Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
110,796.850739552754,0.001,7.398933209037504,21.347298419468377,-3.406246011311333,0.1,11.251352438233596,25.15261528186054,795.9667834322423
111,788.6229185195058,0.001,7.2906874110290385,20.336433517445556,-3.4093488911964362,0.1,11.419696573526597,21.90385756958353,787.7413752876975
112,751.3808370800316,0.001,6.913950727355083,21.874100316199513,-3.4109257572315466,0.1,11.781018574659617,26.848384243472058,750.4995301942332
113,772.0151647962122,0.001,7.146833085484135,20.044292120772376,-3.399018583480982,0.1,11.28282850158648,22.276227079391603,771.1392446224243
114,743.975566126739,0.001,6.834553124141728,24.377143406458373,-3.4032339830827816,0.1,11.533449674777156,26.46328873894767,743.0979374276467
115,747.4011354676423,0.001,6.916245398221271,21.104008978142037,-3.4140420068762984,0.1,10.56952372654012,21.633183652343142,746.523895679258
116,757.029958769637,0.001,6.979969157000605,21.39354101588176,-3.4078172861666367,0.1,10.555603259072868,24.580885199523088,756.1532592116746
117,729.402343045343,0.001,6.71063524323176,21.45345286037363,-3.4000751967409735,0.1,10.112266782189318,22.053283135650602,728.5313860721784
118,743.3004359021359,0.001,6.841011863254528,18.371185809250452,-3.4049065639341096,0.1,9.88459738940375,22.822959809588426,742.4279447914947
119,748.1840052662172,0.001,6.918588273830912,18.65428940668979,-3.4127511212635957,0.1,9.808888485166332,22.27262598669795,747.3108181914228
120,727.7198377799805,0.001,6.694113431754909,21.98156726414178,-3.405925102168908,0.1,9.99804043300439,22.908775081007292,726.8509654525199
121,723.775463206175,0.001,6.644415342209543,24.255055993418747,-3.407213582159142,0.1,10.151662118845442,22.6221105331022,722.9089742284082
122,757.3435790046414,0.001,7.014373945508277,19.896009027549468,-3.4128810297270586,0.1,11.609405113484524,26.747397434779174,756.4704246411127
123,700.7468129574772,0.001,6.432171104203947,22.79394095858093,-3.4028562579144634,0.1,10.695869633546295,21.335068315751272,699.879612981339
124,718.2070122724222,0.001,6.624061531455903,23.467101915832323,-3.3980255062175284,0.1,11.009546355201758,26.432736668355425,717.3373682106289
125,720.5949740534037,0.001,6.665450825980454,21.316228558198276,-3.406654759256935,0.1,10.347267514229083,21.810709731902794,719.7296001860703
126,695.1985492155076,0.001,6.398510056661995,22.705307077433023,-3.410454324160678,0.1,9.813346591994522,23.39904274430814,694.331111095486
127,698.3666396962477,0.001,6.434318480755527,18.854819474997495,-3.402924831208197,0.1,9.530362736892927,21.740947822495027,697.500757674711
128,715.5974077673349,0.001,6.617846207126215,22.316334969086896,-3.406207023789918,0.1,9.428592024994057,23.10294109378479,714.7308090111213
129,681.1981258593478,0.001,6.293808165166822,22.910860476694985,-3.4106289380780455,0.1,9.255958883753282,21.93121121077288,680.3307134271776
130,674.7939777971116,0.001,6.158227542842119,20.777437319336155,-3.3947207820899896,0.1,9.407557765822656,22.905627119353966,673.9301236930453
131,678.0113152682055,0.001,6.2604177815868605,21.72001358230993,-3.403547333451885,0.1,9.162048082283997,23.426288929193873,677.1456563936426
132,687.3073628490257,0.001,6.3662438518152324,22.0004054892551,-3.4136682996353502,0.1,9.602671612219831,20.737870615582022,686.4425329084429
133,662.8969599858291,0.001,6.046221222388311,21.393685558105783,-3.401137920169064,0.1,10.357425831474398,26.643084782993324,662.0329684299658
134,682.4935768664399,0.001,6.306470895289217,18.45574930288778,-3.40109568435542,0.1,11.049230958587719,21.942777941558877,681.6339160070238
135,706.5093127772395,0.001,6.54815440817572,21.5258414846799,-3.416868498410843,0.1,10.978187397178365,25.758008674527424,705.6435513781944
136,670.584929836562,0.001,6.182347107496493,22.721653540294902,-3.395782637044802,0.1,11.052452396975466,22.85433898192878,669.7277821041275
137,657.3266008106176,0.001,6.02204599817597,21.0871328930364,-3.4057415829822997,0.1,9.909638438225993,25.132770772396256,656.4657206660358
138,670.9571382036256,0.001,6.1447796006822815,21.638206241076485,-3.414136075183282,0.1,10.497088063979826,20.75773652725187,670.0953116926573
139,655.5596502790447,0.001,5.998755570501837,25.085354714845973,-3.3936428518116277,0.1,11.448763315527735,28.24505080945684,654.6984834600465
140,659.5785152299566,0.001,6.106932605338583,20.59135730214187,-3.4007660445494343,0.1,14.914441647574028,24.202081994080025,658.721659175285
141,687.7052430434392,0.001,6.346922559716825,19.473169908650654,-3.4289684650896897,0.1,12.180024067156669,27.51540003622658,686.8336273809439
142,662.8692662153354,0.001,6.067567104633551,21.44290688252841,-3.403962151992172,0.1,11.026599561445801,22.66985017808864,662.0080212500927
143,657.3944334733851,0.001,5.983935441863302,24.784019298995943,-3.3922210304688325,0.1,11.628102305435817,29.17338210128625,656.5332408008851
144,654.5654185842275,0.001,6.002468946618314,21.331499830654224,-3.4180627648449744,0.1,10.976849691134568,20.855881547690174,653.7026541462512
145,644.2670850240157,0.001,5.950960614264535,20.746367240623776,-3.41640965836097,0.1,9.906837744301024,25.280320856967766,643.4006409474008
146,619.2988536100299,0.001,5.678943985075833,19.70207897701805,-3.396049033250785,0.1,9.23097050454528,21.72740066680276,618.4398186331282
147,625.3999892320949,0.001,5.7618053161827225,23.433711370929565,-3.401865264636561,0.1,9.206655474566666,24.466702429085863,624.5367595754427
148,645.5388604629794,0.001,5.930063740542904,20.65327705512368,-3.412460341225973,0.1,9.486291845126788,20.63564684115877,644.6752488962268
149,630.2350204073718,0.001,5.791032165155679,20.95417804122694,-3.4042064778471777,0.1,9.06080939581784,24.49676204484413,629.3740459099972
150,612.5660076744279,0.001,5.59867753038289,21.750233455893436,-3.3931539707069804,0.1,8.6927205759914,21.820831361740677,611.7105863834037
151,628.2741065260758,0.001,5.797531338038408,21.879698662260484,-3.406169009549288,0.1,9.010896367330185,23.735136811737725,627.4152758089583
152,609.6864985012206,0.001,5.604002747908173,20.754945863628755,-3.399006915108929,0.1,8.35679178154741,21.02401440386227,608.8316072953962
153,614.4334283572955,0.001,5.590666774670206,21.802080006725255,-3.3960115380856895,0.1,8.930663823983604,24.929113710259404,613.5783526416989
154,602.4012121482003,0.001,5.547973192104707,21.808383012284803,-3.4047743137966138,0.1,8.703063374997596,20.3133807593775,601.5458619198627
155,612.8617807789226,0.001,5.64779267879457,22.393600756203497,-3.405230941091526,0.1,8.265825523001753,22.132885624790838,612.0045867678416
156,616.3643854027368,0.001,5.652889119376247,20.3504430811281,-3.388571709208446,0.1,8.465151045489325,22.28678252534532,615.5135602079089
157,601.3275119859821,0.001,5.541524912898879,21.665794702208668,-3.4034001226271133,0.1,8.682731555291783,23.887638930042318,600.4724726319114
