Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
136,6.6136437612715255,0.0001,0.04230275918083977,0.6753580886067924,-4.557304392758679,0.1,99.37834065093769,99.1759166543397,2.3691944222630656
137,6.4653866498875985,0.0001,0.04124806337119175,0.6559176866604529,-4.55726392554217,0.1,99.37866493890985,99.17595904362463,2.2212661433346903
138,6.498052483101768,0.0001,0.0419229243400018,0.6420466818608316,-4.557237573674407,0.1,99.37841618551462,99.17548284314455,2.254258523399329
139,6.402453769108722,0.0001,0.04134947036266224,0.6571558812668006,-4.55721311947578,0.1,99.37839455026588,99.17549546876225,2.1588826628935682
140,6.37073363387279,0.0001,0.04157333217603105,0.6652554729211198,-4.557156292265017,0.1,99.37738557079078,99.17451210996819,2.127392720304708
141,6.248394360434417,0.0001,0.04024738603194847,0.6561707716110093,-4.557153560830149,0.1,99.37696369334672,99.173922830055,2.005214775002458
142,5.981285123664558,0.0001,0.03728515315883232,0.6524656766996173,-4.5571962889191555,0.1,99.37834950521146,99.17542505039448,1.7381517065701697
143,5.958039293666854,0.0001,0.03729295306701997,0.6416295563700175,-4.557183244094851,0.1,99.37945450833305,99.17683608844519,1.715035146908199
144,5.942377172171376,0.0001,0.037846723186289,0.6377603164777722,-4.557112354588679,0.1,99.37963025897746,99.1769787065544,1.6996164537217422
145,5.849280267542739,0.0001,0.03742926246053995,0.6476374338004269,-4.55705943843651,0.1,99.38020137056837,99.17713534970402,1.6067504801367545
146,5.799285569234783,0.0001,0.03717916699681254,0.6480470448687246,-4.5570438031868425,0.1,99.38103609452136,99.1776442126345,1.5569879616265319
147,5.64815483746708,0.0001,0.03579721188034345,0.6273247146222071,-4.557041500936562,0.1,99.38182105453805,99.17852236731794,1.4061047264420665
148,5.683137648783806,0.0001,0.03649068132065918,0.6235208609238481,-4.557020127134271,0.1,99.3827346753576,99.17990049954064,1.4412716871904965
149,5.6166742441919135,0.0001,0.03606001656445565,0.6364606546856807,-4.557004679680338,0.1,99.38264434218722,99.18001873117915,1.3749698843205915
150,5.455660687784573,0.0001,0.03441485647149024,0.6284584095080846,-4.5569786064018505,0.1,99.38238928392093,99.17903557593232,1.2141912974132771
151,5.535102032502753,0.0001,0.03558986088326226,0.6176199660869544,-4.556924625287818,0.1,99.38338392749242,99.17970782424399,1.2938699946426715
152,5.321408508287762,0.0001,0.03397594890451973,0.6216022457273754,-4.55690579746139,0.1,99.3846114854924,99.18117051828389,1.080332509777864
153,5.390724995610112,0.0001,0.035109538222349704,0.6251829003001005,-4.556886641832526,0.1,99.3850107319356,99.18200748173066,1.1498425644465198
154,5.249544062471025,0.0001,0.03393085136913938,0.6148437973688936,-4.55685071619226,0.1,99.3851073100724,99.18229699579435,1.008927828162294
155,5.079839095431852,0.0001,0.03225198279440747,0.6246098697472029,-4.556852040819471,0.1,99.38560215000388,99.18271168149057,0.839473526210972
156,5.118552726414823,0.0001,0.03257689744715315,0.6415275228818023,-4.55685622133233,0.1,99.38684909669072,99.183959847671,0.8783931662706901
157,4.92619993335522,0.0001,0.031248696864547554,0.6202622616593156,-4.556801568443496,0.1,99.38689968843975,99.18417471148716,0.6863348883122841
158,4.977035573312734,0.0001,0.032058779087434826,0.6063484992558623,-4.556767084246256,0.1,99.38620860232545,99.18338114293421,0.7374620036936247
159,4.865250845457525,0.0001,0.03100994843252312,0.6177326187620015,-4.556764987262077,0.1,99.38640185878887,99.18351530781436,0.6258664183680405
160,4.8577182276329625,0.0001,0.031088250015419015,0.6318880328363963,-4.556744126317137,0.1,99.38674156216852,99.1840509750398,0.6184810293156052
161,4.653408372939235,0.0001,0.029195933989598948,0.6110760458578202,-4.556708109538055,0.1,99.38639904655405,99.18359933866844,0.41440114929519356
162,4.728490376156645,0.0001,0.03007967586535375,0.5955073182619298,-4.556687114524261,0.1,99.38640870099893,99.18363402345027,0.48971721997143547
163,4.604247456944745,0.0001,0.029366655816223806,0.608892105552226,-4.556668407691026,0.1,99.38813518789935,99.1858315086537,0.36565773883093455
164,4.589932525153065,0.0001,0.02954761845263483,0.6082427954052685,-4.55664729561214,0.1,99.39007546900477,99.18781778381981,0.3515756270391058
165,4.523847832671464,0.0001,0.02917257218062799,0.5953109531148291,-4.5566088428870835,0.1,99.39070248580386,99.18822551364183,0.28577373265328576
166,4.458424105650662,0.0001,0.028776932144419926,0.6030417777019252,-4.556584624067172,0.1,99.39057507567549,99.1882006529305,0.22053163531887085
167,4.468302984907857,0.0001,0.029015972697059512,0.6158024901859476,-4.556580619389017,0.1,99.39266335880706,99.19028973032657,0.2305172849905488
168,4.364998707202114,0.0001,0.027937580011911017,0.6059179433042859,-4.556568432047357,0.1,99.39497551938248,99.19217939818145,0.12738421584061607
169,4.3272770034075165,0.0001,0.027985114851451262,0.595629765796553,-4.556518534251906,0.1,99.39567338101959,99.19303167674735,0.0898912830836038
170,4.247021118951881,0.0001,0.027503871514205937,0.5974055375713625,-4.5564981571902345,0.1,99.39583212255378,99.19344109897325,0.009843578304159401
171,4.262498320157612,0.0001,0.027804540445510128,0.6032459813888006,-4.5564947354582115,0.1,99.39566719561444,99.19340604917619,0.02554596341679639
172,4.1339377053244855,0.0001,0.02667818911417934,0.5900963140290005,-4.556464899382576,0.1,99.39445539591236,99.19196101314955,-0.10267891550761751
173,4.13970920389909,0.0001,0.027066176651218,0.5995049860879175,-4.55642668661707,0.1,99.39365177188772,99.19115325430343,-0.0965993969320273
